0.000163898
3.56142e-005
0.000143041
0.00015941
0.000558195
8.90794e-005
0.000298728
0.314599
0.000569987
3.18815e-005
0.000365959
113303
7.43212e-005
6.21069e-005
0.000187053
1.76902e-005
0.000264886
7.84384e-005
0.00253177
0.00106999
0.000919547
0.000273996
0.000203704
0.000206175
5.69924e-006
0.000295809
0.00302571
0.000387862
0.35205
1.72592e-005
0.000404096
3.82038e-005
8.8395e-005
0.000449418
0.00019588
0.000399584
0.000646042
5.42857e-005
9.35729e-005
0.0111607
8.00292e-005
3.87761e-005
6.38014e-006
0.0132198
2.09542e-005
0.000110277
0.000208227
9.67359e-006
0.000153664
2.01234e-005
0.00434477
0.000345182
0.0338844
6.1332e-005
0.348202
0.000264081
5.33897e-005
8.16796e-005
0.183588
0.000220384
0.000524277
0.000211307
0.000207691
0.000191096
6.33199e-005
0.000563493
2.70502e-005
0.000327391
0.000368156
0.000433662
0.00143321
0.000798807
0.000329012
7.25578e-005
2.05698e-005
0.000149078
0.000111477
0.000146459
0.000165564
0.000286126
3.18454e-005
6.74134e-005
0.00100743
87.0031
0.053245
0.000145412
0.000382686
8.44938e-005
2.58785e-005
0.000230311
0.00640677
0.000220344
0.0472338
1.19811e-005
0.000207703
4.4216e-007
0.000308258
0.000264277
0.00012692
0.000490014
0.00024586
0.000197978
0.00614575
0.000438736
0.000376757
0.00010087
0.000146277
102.199
4.80158e-005
8.03163e-005
0.000108931
0.000276519
4.91121e-005
0.000161062
0.000972619
0.000285743
4.08749
0.000185876
12022
0.000189183
0.000192343
0.000382786
0.000214149
7.7403e-005
0.000611427
6.05919e-006
5.12677e-005
0.000211294
6.18639e-006
0.000247713
9.82639e-005
0.000203223
0.000323912
0.000449146
0.0398046
0.00147071
0.000172576
0.00012298
1.86041e-005
0.00157289
0.000266481
0.000251827
0.000286771
0.000217967
0.000224862
0.000126347
0.0331836
35.7427
0.592722
0.000615761
0.000448737
0.000184685
5.10169e-006
2.3254e-005
8.45181e-005
6.13731e-005
0.0702536
0.000396006
9.02509e-005
3.04095e-005
7.27497e-005
0.000396357
6.07629e-005
8.87034e-005
0.0003176
0.00035374
0.0283634
0.00607464
0.000162905
6.09341e-006
0.000106525
0.0282215
2.85286e-005
0.000236784
0.000145081
0.000181979
0.000107177
4.51596e-005
0.000548767
0.00118103
0.00273735
0.000209796
0.00213231
0.000506801
8.08549e-005
0.000270648
1.90427
0.000161744
0.0173657
9.36407e-005
0.000121887
6.31761e-005
5.6626e-005
0.00142158
0.000386869
3.84426e-005
2.35746e-005
0.000226854
0.000223815
0.0210841
0.000150134
9.68316e-007
2.02542e-005
12.0297
0.000268206
3.11996e-005
0.00013651
0.000362971
8.99441e-005
0.000210679
0.00116757
0.0386062
0.00172038
0.000354725
0.0124628
7.74034e-005
0.00021581
7.97239e-007
0.0322555
6.36693e-005
0.00150826
0.000212647
0.000154883
5.41196e-005
1.41557e-005
0.000486762
8.28123e-005
0.000110333
5.36501e-005
0.000306035
0.000502283
0.0126123
0.000538467
6.02366e-006
0.000568653
0.385122
0.00012151
0.000118296
6.1229e-005
7.36397e-005
0.000475828
1.81662e-005
0.000457278
0.000378508
0.000373606
0.00022539
56.2831
0.000108416
7.57112e-005
7.24347e-005
0.000573628
2.42074e-005
0.00160029
6.7799e-005
3.55647e-005
3.34129e-006
0.000101395
0.000417633
1.18361e-005
0.000116748
0.000280003
0.000597355
0.0102106
0.000768346
0.000219676
0.000105191
0.000109153
29791.1
0.000119995
4.78981e-005
0.000159086
8.82705e-006
2.42737e-007
2.35196e-005
0.0187418
0.00014007
0.119173
0.000139024
0.0108682
9.45845e-005
0.000146656
0.000248667
0.000415627
0.000231304
0.0213688
0.000160832
0.00037299
6.77059e-006
0.000116645
0.000471181
0.00027861
0.000122161
5.10161e-005
0.000377994
5.62708e-005
0.0103181
0.000516284
9.60791e-005
2.84389e-005
0.252265
0.000275035
0.000202931
0.000340591
0.000238535
1.00546e-006
4.54026e-005
0.00212296
0.164891
0.506736
0.000934826
0.00125471
0.000149561
3.15419e-005
0.00084726
0.00193695
7.60569e-005
0.000549708
3.80259e-006
0.000184715
6.97569e-005
0.000125083
0.000347974
0.000128847
0.000100704
9.48033e-005
0.000683122
0.00188987
0.0115131
0.000482843
3.47439e-005
4.81029e-005
0.00177791
0.000172477
3.44508e-005
0.000522416
5.84791e-005
5.37599e-005
1.58691e-005
0.166096
0.000993134
0.129991
9.85044e-005
0.166271
0.000389707
7.27644e-005
6.4386e-005
0.066781
0.000131736
0.000942789
0.000197746
2.19106e-005
0.000129774
1.10768e-005
0.000687318
1.10783e-006
0.000353497
0.000823997
0.000391623
0.00454658
0.000535914
0.000194351
0.000246071
2.73826e-006
0.00134299
0.000138446
0.000267559
0.000185838
0.000181259
0.000124471
1.75549e-007
0.00325668
0.000502586
0.00237717
0.000153924
0.110055
0.000427467
0.000237755
0.000134675
0.0148207
0.000288999
0.0108733
0.000214811
1.54679e-005
2.39891e-005
0.000296185
0.00020736
5.25268e-005
0.000433224
0.000195169
7.79313e-005
0.0155996
0.000246142
0.000277739
2.7516e-005
0.000259484
1.68499e+010
0.00045778
0.00035806
0.000244617
2.09751e-005
0.000213055
8.77025e-006
0.000131645
0.000426281
0.000267226
0.00023724
0.451795
0.000318826
0.000600627
1.82772e-005
0.184228
1.49788e-005
0.00166889
4.75891e-005
4.04344e-005
0.000290665
5.36961e-005
0.00121589
0.000430953
0.000214193
8.17008e-005
0.000485864
0.00565302
0.000618766
0.000453372
3.24717e-005
0.000545465
4.93442e+006
0.000152783
0.000290651
0.000511339
0.000398656
0.000156831
0.000305864
0.0232539
0.00408576
0.000719852
9.86633e-005
0.331542
0.000469249
9.62969e-005
0.000161729
0.000352932
0.000651007
0.00718364
0.000160454
6.298e-005
6.28746e-005
0.000210431
0.000150827
7.52013e-005
0.000291561
6.57571e-005
0.000180397
0.00325253
0.00112636
0.000127302
0.000199336
3.7116e-005
5.79747
6.3817e-006
1.65446e-005
0.000415536
3.54807e-005
0.000180927
4.62832e-005
0.00781052
0.000281929
0.000875876
0.000151512
0.244118
0.000375486
2.72372e-005
9.66102e-005
2105.42
1.35023e-005
0.0486271
0.000221783
2.53519e-005
0.0001627
0.000903566
0.000371768
0.000265781
0.000387182
0.000274525
0.000266973
0.000441306
0.00140803
0.000114405
8.81534e-005
2.11662e-005
0.0850323
0.000418282
6.96788e-005
0.000510713
0.000111687
0.000307191
1.59218e-005
0.00487628
0.00328677
0.00144908
0.000354019
8.80244e-005
0.000182099
3.17345e-006
6.21904e-006
6.6554
7.00433e-005
0.000448413
3.48492e-005
4.17096e-005
9.29699e-005
1.17507e-005
0.00093811
1.4334e-005
0.000204169
0.00028428
0.000125733
0.00149786
0.00878357
7.28941e-005
2.92905e-005
3.08981e-005
373.11
2.50802e-006
0.000190099
0.000326621
3.60911e-005
0.000103381
0.000114402
0.00195609
0.00410965
24.1487
5.48016e-005
0.000799068
0.000378875
0.000305558
0.000326471
0.000588818
4.36626e-005
0.0729401
0.000603906
0.000253474
5.12942e-005
2.11485e-005
0.0021936
0.000381551
0.000138241
0.000455333
6.97343e-005
0.00289118
0.299388
2.592e-005
7.11313e-005
4.98339e-005
10122.6
7.87536e-006
1.59366e-006
0.000190222
0.000296508
7.84809e-005
0.00012204
1807.28
0.00112727
0.000420959
8.96012e-005
0.126358
0.000443152
9.86642e-005
3.46234e-005
0.000172872
0.000246372
0.00176663
0.000180593
0.000238661
0.000137269
2.50313e-005
0.000606243
9.95442e-006
0.000229701
0.000859609
8.96931e-005
0.0548885
0.00400016
8.27215e-005
7.81658e-006
1.43525e-005
2.01602e+007
0.000160707
3.14647e-006
0.000642686
0.000104068
7.81627e-006
5.43004e-006
0.0589779
0.00681781
0.0038019
0.000361122
0.0176634
0.000679244
1.45512e-005
0.000321595
0.0507426
0.000361197
0.00490581
0.000160991
0.000118811
0.000114994
0.00034387
5.99754e-005
6.11315e-006
0.000176924
4.2699e-005
4.64835e-005
0.000455637
0.000486001
0.000313009
0.000198884
4.22779e-005
3.47931
0.000212381
0.000173788
0.00054052
0.000356504
2.89155e-005
0.000163097
0.225181
0.00107314
0.00705667
0.000142185
0.00060426
0.000183222
5.0755e-006
5.68968e-006
0.0179535
0.0002221
35956
0.000467543
8.65778e-006
9.7916e-005
0.000134024
0.00014495
0.000184587
0.000169902
0.00132741
0.000460557
0.000930095
0.0038789
0.000120816
7.62603e-005
0.000215671
0.000512901
0.000158943
0.000120918
0.000456151
0.000112652
2.19506e-005
8.991e-005
0.00304407
0.00022618
0.00127337
0.000261792
0.0359294
0.000104554
5.68787e-005
0.000465406
0.010949
7.64523e-005
0.00490143
2.42185e-005
3.76615e-005
0.000201258
5.06429e-005
1.07035e-005
2.91373e-005
0.000195644
0.000303186
0.000223356
0.0005431
0.048266
0.000573792
7.74071e-005
1.97317e-005
0.0119524
3.24541e-005
0.000119351
0.000347348
0.0001654
0.000242151
7.78262e-005
0.00136975
118.044
0.00102897
0.000328523
878727
4.07832e-005
6.80857e-006
1.53043e-005
0.00917367
1.85845e-005
0.00408683
0.000209566
2.505e-005
0.000163227
0.000123825
0.000427228
7.46729e-005
0.000457806
0.000293044
0.000256345
0.000598848
0.000637435
0.000221016
1.75659e-005
8.97146e-005
0.00520543
1.70133e-006
0.000300285
0.000152278
8.14599e-005
0.000370988
8.15857e-005
0.000801144
0.00125294
0.190387
0.000228607
0.000417675
0.000502835
0.000175646
3.91166e-005
0.101323
7.0311e-005
0.0024918
4.59241e-006
1.20596e-005
8.98303e-006
0.000206744
0.000537322
8.20427e-005
0.000461575
0.000137965
0.000742416
0.00448291
0.0111155
9.99334e-005
0.00024532
0.00013091
1.71262
5.45461e-005
2.39131e-006
0.000249842
0.000378996
0.000108258
5.15717e-005
0.000937509
0.029837
0.000187678
0.000242746
86.0675
3.23914e-005
1.72216e-005
5.22928e-005
22.5203
8.28316e-006
4.9636
0.00035745
0.000335258
0.000373513
5.08486e-005
0.000137042
6.56014e-005
0.000211502
0.000607705
0.000404257
0.000356141
0.261608
0.000780675
2.38162e-005
0.000259328
29.3017
0.000358345
7.85146e-006
9.36925e-006
0.000106015
0.000123817
0.000482097
0.000424872
0.00408572
0.000887729
0.000111424
92.767
0.000982356
4.80496e-005
0.00014337
0.00830183
7.55984e-005
1.26552
1.86501e-005
0.000274921
8.32028e-005
2.74392e-005
